label,text
2,NOUN DET NOUN ADP ADJ NOUN VERB VERB ADP DET ADJ NOUN ADP NOUN ADP DET ADJ NOUN PUNCT DET VERB VERB ADP DET NOUN PART VERB DET ADJ NOUN NOUN PUNCT ADJ NOUN DET VERB NOUN PART VERB VERB ADP DET NOUN PART VERB NOUN ADP DET NOUN PUNCT NOUN VERB VERB ADP NOUN CONJ ADV VERB ADJ ADJ NOUN ADJ VERB DET NOUN ADV NOUN VERB ADP DET NOUN NOUN PUNCT DET VERB ADV DET NOUN VERB ADV VERB NOUN PART VERB PUNCT NOUN ADV NOUN ADP DET NOUN NOUN PUNCT
0,NOUN ADV DET NOUN VERB DET NOUN NOUN PART VERB ADJ ADJ NOUN ADV DET NOUN VERB DET NOUN CONJ ADJ NOUN PART VERB
2,NOUN VERB ADV NOUN VERB ADP DET NOUN ADP ADJ NOUN PART ADJ NOUN PUNCT NOUN ADJ VERB ADV NOUN VERB ADP DET NOUN ADP ADJ NOUN PART ADJ NOUN PUNCT
0,NOUN
0,DET ADJ NOUN VERB ADV DET NOUN VERB DET ADP DET NOUN PART VERB NOUN ADP DET NOUN PUNCT DET ADJ NOUN VERB ADV DET NOUN VERB DET NOUN PART PUNCT DET ADJ VERB ADV DET NOUN VERB ADJ NOUN ADP DET NOUN PUNCT
0,NOUN VERB VERB NOUN ADP DET NOUN NOUN PUNCT CONJ DET NOUN NOUN CONJ DET NOUN NOUN VERB NOUN ADJ ADP NOUN PART VERB DET NOUN PART PUNCT
0,NOUN NOUN NOUN
0,NOUN VERB VERB DET NOUN PUNCT
1,PUNCT PUNCT NOUN PUNCT NOUN NOUN ADP DET NOUN ADP VERB ADP DET NOUN ADP ADJ NOUN ADP DET ADJ ADJ NOUN PUNCT DET NOUN ADP NOUN ADP DET ADJ NOUN ADP DET ADJ NOUN VERB PART VERB NOUN ADP DET NOUN ADP DET NOUN PUNCT DET NOUN VERB NOUN ADP DET NOUN NOUN ADJ ADP VERB PART NOUN ADP ADJ NOUN ADP VERB NOUN PART ADP DET NOUN ADP NOUN VERB VERB VERB ADP DET NOUN CONJ VERB ADV ADJ ADP ADJ PUNCT
0,DET NOUN NOUN VERB NOUN VERB CONJ VERB DET NOUN PUNCT DET NOUN CONJ NOUN VERB VERB DET NOUN ADP NOUN ADP DET NOUN NOUN PUNCT
0,ADJ NOUN VERB NOUN PART VERB ADV ADP DET NOUN ADJ NOUN VERB NOUN ADP NOUN ADP ADP DET NOUN NOUN VERB NOUN ADP DET NOUN
0,NOUN
0,DET NUM NOUN VERB ADP NOUN PART VERB DET NOUN ADP NOUN ADP DET NOUN NOUN VERB NOUN PUNCT NOUN PUNCT CONJ NOUN PUNCT
0,NOUN NOUN PUNCT NOUN NOUN PUNCT ADJ NOUN
0,INTJ NOUN NOUN
0,DET NOUN NOUN NOUN
0,NOUN VERB NOUN PART VERB ADP DET ADJ NOUN VERB NOUN ADP PUNCT NOUN VERB DET NOUN PUNCT
0,NOUN ADP NOUN PUNCT NOUN ADP NOUN ADP NOUN PUNCT NOUN VERB DET NOUN NOUN PART VERB
0,NOUN PUNCT
0,DET NUM NOUN VERB PART VERB ADP NOUN VERB ADP DET NOUN CONJ ADV VERB PART VERB ADP DET NOUN PART VERB NOUN PUNCT DET ADJ CONJ ADJ NOUN VERB ADP ADP DET NOUN VERB VERB VERB NOUN ADV VERB PART VERB ADP DET NOUN PUNCT
0,NOUN VERB NOUN VERB ADP DET NOUN ADP ADP NOUN VERB VERB ADP DET NOUN NOUN VERB PART VERB NOUN ADJ NOUN NOUN
0,NUM NOUN ADP NOUN VERB ADP NOUN PART VERB DET NOUN ADP NOUN VERB NOUN PUNCT
0,NOUN VERB DET NOUN NOUN PUNCT VERB NOUN ADP DET NOUN PUNCT CONJ VERB DET NOUN NOUN PUNCT
0,NOUN PUNCT NOUN NOUN VERB ADP DET NOUN PUNCT NOUN NOUN PUNCT NOUN NOUN ADJ VERB ADP NOUN PUNCT NOUN ADJ NOUN VERB VERB ADP DET NOUN PUNCT
0,NOUN PUNCT SPACE DET ADJ NOUN VERB ADP DET NOUN NOUN CONJ VERB DET NOUN PUNCT SPACE NOUN VERB ADP DET NOUN ADP NOUN PUNCT ADJ NOUN PUNCT SPACE DET NOUN VERB ADP DET NOUN PUNCT ADJ VERB DET NOUN PUNCT SPACE ADV DET NOUN VERB VERB ADP DET NOUN PUNCT
0,DET NOUN VERB VERB DET NOUN NOUN PUNCT NOUN NOUN PUNCT CONJ DET NOUN ADJ NOUN ADJ VERB NOUN ADP NUM DET PUNCT
0,NOUN NOUN PUNCT NOUN NOUN PUNCT NOUN NOUN
0,VERB ADV NOUN VERB NOUN NOUN NOUN DET NOUN
0,DET NOUN VERB DET NOUN NOUN CONJ DET NOUN PUNCT
2,NUM NOUN VERB ADP NOUN PART VERB NOUN ADP DET NOUN NOUN VERB ADJ NOUN PUNCT ADJ NOUN PUNCT CONJ DET ADJ NOUN NOUN PUNCT ADJ NOUN VERB NOUN PUNCT ADJ NOUN VERB ADV VERB NOUN PUNCT DET ADJ NOUN NOUN NOUN ADV ADP DET NOUN NOUN PUNCT
0,NOUN PUNCT NOUN PUNCT ADJ NOUN
3,NOUN VERB DET NOUN ADP NOUN ADP DET NOUN NOUN PUNCT ADP NOUN PUNCT NOUN VERB ADV VERB ADP DET NOUN PUNCT NOUN VERB DET ADJ NOUN ADP NOUN ADP DET NOUN NOUN PUNCT ADP ADJ NOUN PUNCT NOUN VERB ADV VERB ADP DET NOUN ADP VERB NOUN ADP ADJ NOUN VERB DET NOUN ADP NOUN ADP DET NOUN NOUN ADP NOUN NOUN PUNCT DET VERB NOUN ADP NOUN PART VERB DET NOUN ADP DET NOUN PUNCT
0,DET NOUN PUNCT NOUN CONJ DET NOUN
0,DET NUM NOUN VERB NOUN PUNCT NOUN PUNCT CONJ NOUN PUNCT
0,DET NOUN NOUN NOUN NOUN NOUN ADP NOUN NOUN CONJ VERB DET NOUN
0,NOUN PUNCT NOUN PUNCT NOUN NOUN VERB PART VERB PART DET NOUN
0,NOUN PUNCT NOUN NOUN PUNCT NOUN NOUN
0,NUM PUNCT SPACE NOUN PUNCT NOUN PUNCT PUNCT
0,DET NOUN ADV VERB ADV NOUN NOUN PUNCT CONJ ADV ADJ DET NOUN VERB VERB ADP NOUN PUNCT ADJ ADP ADP ADJ CONJ ADJ NOUN PUNCT CONJ NOUN VERB PART VERB ADP DET NOUN NOUN PUNCT
0,PUNCT PUNCT NOUN PUNCT NOUN PUNCT NOUN
0,DET NOUN VERB NOUN PART ADV ADP DET NOUN NOUN PUNCT DET NOUN VERB DET ADJ NOUN PART VERB NOUN ADP DET NOUN PUNCT DET NOUN VERB NOUN PART VERB NOUN ADP DET NOUN NOUN PUNCT
2,ADJ NOUN NOUN PUNCT PUNCT VERB ADV VERB NOUN PUNCT PUNCT CONJ DET NOUN ADV DET NOUN VERB PART DET ADJ NOUN CONJ NOUN NOUN VERB VERB NOUN PUNCT
1,NOUN PUNCT NOUN ADP NOUN ADP DET NOUN NOUN PUNCT NOUN ADP NOUN CONJ NOUN ADP DET NOUN NOUN
0,NOUN VERB DET ADJ NOUN ADP DET NOUN ADV ADJ DET NOUN ADP DET NOUN PUNCT NOUN VERB ADV VERB ADP DET NOUN ADV NOUN VERB PART VERB DET NOUN ADP DET NOUN PUNCT NOUN VERB VERB ADP DET NOUN ADJ ADV VERB ADJ PART VERB NOUN ADP DET NOUN ADP NOUN VERB VERB CONJ VERB DET NOUN ADV ADV ADV PUNCT
0,NOUN PART VERB DET NOUN NOUN PUNCT
1,NOUN VERB DET NOUN ADP NOUN ADP NUM ADJ NOUN ADP DET NOUN VERB NOUN CONJ ADJ NOUN PUNCT NOUN ADP DET ADJ NOUN ADP NOUN ADP DET NOUN NOUN PUNCT VERB NOUN VERB NOUN NOUN PUNCT DET NOUN ADP NOUN VERB VERB ADP NOUN ADJ VERB NUM ADJ PART VERB ADP DET NOUN NOUN PUNCT ADJ VERB NOUN NOUN VERB ADP ADJ NOUN PART VERB ADP NOUN CONJ NOUN ADP DET NOUN NOUN PUNCT
0,DET NOUN NOUN VERB VERB DET NOUN NOUN PUNCT NOUN VERB NOUN ADP DET NOUN NOUN CONJ NOUN VERB VERB NOUN PUNCT
0,NOUN NUM NOUN NOUN
1,PART VERB DET NOUN ADP NOUN ADP DET NOUN NOUN PUNCT NOUN VERB NOUN PUNCT NOUN VERB DET NOUN ADP ADJ NOUN ADP DET ADJ NOUN PUNCT VERB ADP DET NOUN ADP ADJ NOUN PUNCT
0,NOUN VERB ADJ NOUN PART VERB NOUN ADP DET NOUN PUNCT NOUN ADV VERB NOUN PART VERB NOUN ADP DET NOUN
0,DET NOUN NOUN VERB NOUN PART VERB ADJ NOUN ADP CONJ VERB ADJ NOUN PART PUNCT DET NOUN NOUN VERB VERB NOUN ADP ADP DET NOUN PUNCT NOUN VERB ADV VERB NOUN PUNCT
0,ADJ NOUN ADP ADJ NOUN VERB ADP DET NOUN PUNCT NOUN ADP ADJ NOUN VERB ADP ADP DET NOUN ADJ
0,NOUN NOUN VERB DET NOUN NOUN ADJ CONJ ADV VERB PART ADJ NOUN CONJ NOUN NOUN NOUN NOUN ADP CONJ ADP ADP DET NOUN ADP NOUN ADP DET NOUN CONJ NOUN VERB DET NOUN VERB NOUN
2,NUM NOUN ADJ NOUN VERB PART VERB NOUN VERB ADJ NOUN ADJ VERB NOUN PART VERB ADP DET ADJ PUNCT ADJ NOUN ADJ VERB DET NOUN ADP VERB VERB ADP DET ADJ PUNCT CONJ NOUN NOUN ADJ VERB NOUN ADP CONJ ADP DET NOUN PUNCT
0,NUM ADP DET NUM NOUN VERB NOUN PUNCT NOUN VERB ADV NOUN VERB NUM ADP DET NOUN ADV PUNCT DET NOUN ADP DET NUM VERB NOUN PUNCT DET VERB ADV NUM ADP DET NOUN VERB VERB PUNCT DET ADJ NOUN VERB VERB NOUN PUNCT NOUN VERB ADV NOUN VERB NUM NOUN ADP DET NOUN CONJ VERB NOUN ADP DET VERB NOUN PUNCT
0,NOUN
0,NUM NOUN VERB ADP NOUN PART VERB DET NOUN ADP NOUN ADP DET NOUN NOUN VERB NOUN PUNCT NOUN PUNCT CONJ VERB
0,DET NOUN NOUN VERB NOUN PUNCT SPACE DET NOUN VERB ADP DET ADJ NOUN ADP DET NOUN NOUN PUNCT SPACE DET ADJ NOUN ADP NOUN VERB NOUN PUNCT SPACE NOUN VERB DET ADP DET NOUN ADP DET NOUN CONJ VERB NOUN PART PUNCT SPACE DET ADJ NOUN VERB VERB NOUN PUNCT SPACE NOUN VERB DET NOUN CONJ VERB NOUN ADP DET ADJ NOUN ADP DET NOUN NOUN CONJ VERB DET NOUN ADP NUM ADJ NOUN PUNCT
1,DET NOUN ADJ VERB NOUN ADP DET NOUN NOUN VERB NOUN PUNCT DET NOUN ADP NOUN PUNCT SPACE DET VERB NOUN PUNCT VERB ADJ NOUN ADP NUM NOUN ADP DET NOUN NOUN ADP DET ADJ NOUN PUNCT
0,NOUN
0,NOUN VERB DET NOUN ADP VERB DET NOUN ADP ADJ NOUN ADP DET NOUN PUNCT
0,ADP DET NOUN ADP DET DET NOUN VERB VERB NOUN ADP DET NOUN ADP DET NOUN VERB VERB VERB ADP X ADP DET NOUN VERB VERB NOUN
0,ADJ NOUN PUNCT NOUN NOUN PUNCT ADJ NOUN
0,NUM NOUN VERB NOUN PART VERB ADP DET NOUN NOUN PUNCT DET VERB
0,ADJ NOUN PUNCT
0,NOUN PUNCT NOUN VERB NOUN ADP NOUN PUNCT VERB NOUN ADP NOUN PUNCT NOUN PUNCT NOUN VERB DET NOUN PART ADP DET NOUN ADP DET NOUN PUNCT CONJ DET NOUN VERB ADP DET ADJ PUNCT ADJ NOUN PUNCT
0,NOUN VERB VERB NOUN PART VERB NOUN VERB ADP DET NOUN PUNCT
1,ADV VERB ADP NOUN ADP DET ADJ NOUN VERB NOUN
0,DET NOUN VERB CONJ VERB PART NOUN ADP DET NOUN PUNCT DET NOUN VERB NOUN PART PUNCT NOUN VERB NOUN PART VERB PART PUNCT
0,NUM PUNCT NOUN DET NOUN VERB ADV NOUN VERB ADV VERB ADV ADJ PART VERB DET VERB DET NOUN ADP NOUN VERB ADV VERB PART ADP DET NOUN VERB ADJ NOUN PART VERB VERB PART VERB DET NOUN
0,DET NUM NOUN ADP ADJ NOUN VERB PART VERB DET NOUN ADP NOUN ADP DET NOUN NOUN VERB NOUN PUNCT NOUN PUNCT CONJ DET NOUN VERB ADP DET NOUN NOUN VERB ADJ PART VERB ADP CONJ ADV PUNCT
0,DET NOUN NOUN VERB DET NOUN ADP DET NOUN PART VERB NOUN ADP DET NOUN NOUN VERB PART VERB ADJ PART VERB PART NOUN
0,NUM PUNCT NOUN NOUN PUNCT VERB NOUN VERB ADP NOUN CONJ NOUN VERB VERB ADP ADJ NOUN PUNCT NOUN ADJ ADP NOUN CONJ NOUN VERB ADV VERB ADP DET NOUN PUNCT VERB NOUN NOUN ADP DET NOUN
0,NUM NOUN VERB NOUN PUNCT DET NOUN VERB NOUN PUNCT DET ADJ NOUN VERB NOUN PUNCT
0,NUM NOUN ADP ADJ NOUN VERB NOUN ADP DET NOUN VERB DET NOUN ADP NOUN NUM VERB DET NOUN ADP NOUN CONJ NUM VERB DET NOUN VERB NOUN ADP DET NOUN PART VERB DET NOUN PUNCT
0,NUM NOUN VERB ADP NOUN VERB PUNCT DET NOUN NOUN PUNCT NOUN NOUN PUNCT CONJ NOUN PUNCT
0,DET NOUN VERB DET NOUN NOUN PART VERB NOUN PUNCT DET NOUN VERB NOUN PART VERB NOUN PUNCT DET NOUN VERB DET NOUN PART VERB DET NOUN NOUN PUNCT
0,NOUN PUNCT NOUN PUNCT NOUN
0,NUM NOUN VERB ADP NOUN PART VERB DET NOUN ADP NOUN ADP DET NOUN NOUN VERB VERB NOUN PUNCT NOUN PUNCT CONJ ADJ NOUN PUNCT DET NOUN VERB NOUN ADP DET NOUN CONJ ADP CONJ ADP NOUN PUNCT
0,NOUN NOUN ADP NOUN ADJ VERB DET NOUN PUNCT DET NOUN ADP DET NOUN VERB VERB DET NOUN ADP NOUN DET ADJ NOUN ADP NOUN VERB VERB CONJ DET NOUN VERB PUNCT
0,NUM NOUN VERB ADJ NOUN CONJ NOUN CONJ DET NOUN NOUN VERB DET NOUN ADP DET NOUN PART VERB NOUN
0,DET NOUN VERB NOUN ADP DET NOUN ADJ VERB NOUN PART VERB ADP DET NOUN PUNCT DET NOUN VERB VERB DET ADJ NOUN ADP VERB PUNCT
0,ADJ NOUN NOUN NOUN VERB ADJ NOUN VERB ADP DET NOUN ADJ NOUN ADJ VERB ADP CONJ VERB DET NOUN
0,NOUN NOUN
0,NUM NOUN PART VERB DET NOUN ADP NOUN VERB DET NOUN VERB DET NOUN PUNCT DET VERB ADV ADJ NOUN VERB ADP CONJ ADP ADP DET NOUN ADP VERB CONJ NOUN PUNCT DET NOUN PART VERB DET NOUN VERB ADP NOUN PUNCT DET NOUN VERB ADP DET NOUN ADP ADJ VERB ADV PUNCT ADJ NOUN ADV VERB DET NOUN ADP NOUN PUNCT
0,NOUN PUNCT NOUN PUNCT NOUN
0,NOUN
0,NOUN VERB ADJ ADP DET NOUN PUNCT ADP NOUN VERB VERB CONJ DET NOUN PUNCT NOUN PUNCT CONJ NOUN VERB PART VERB ADP DET NOUN NOUN ADV NOUN VERB ADV VERB PUNCT
0,NOUN PUNCT CONJ NOUN PUNCT NOUN VERB DET NOUN ADP NOUN ADP DET ADJ NOUN PUNCT
2,PUNCT PUNCT ADJ NOUN VERB ADV DET NOUN ADP ADJ NOUN NOUN CONJ VERB NOUN ADP SPACE ADJ NOUN ADP CONJ ADP ADP ADJ NOUN PUNCT NUM PUNCT NOUN NOUN VERB ADV ADJ NOUN VERB ADV VERB NOUN CONJ VERB NOUN ADP CONJ ADP ADP ADJ NOUN ADJ ADP NOUN PUNCT NOUN ADV
0,NUM VERB DET NOUN ADJ VERB NOUN CONJ ADJ NOUN NOUN NOUN PUNCT
0,DET NUM NOUN VERB ADP NOUN PART VERB DET NOUN ADP NOUN VERB DET NOUN NOUN VERB NOUN ADP NOUN PUNCT VERB ADP ADP NOUN PUNCT CONJ DET NOUN NOUN PUNCT
0,NUM NOUN VERB ADP NOUN PART VERB DET NOUN ADP NOUN ADP DET NOUN NOUN VERB NOUN ADJ VERB VERB ADJ NOUN PUNCT NOUN PUNCT ADJ VERB NOUN CONJ NOUN ADJ VERB PART NOUN DET NOUN VERB ADV ADV PUNCT
0,DET NOUN NOUN VERB NOUN VERB ADV CONJ ADP DET NOUN PUNCT ADV DET NOUN NOUN VERB ADV PART VERB NOUN NOUN ADP DET NOUN VERB VERB ADJ PUNCT
2,NUM NOUN NOUN VERB VERB NOUN PUNCT SPACE DET NOUN VERB ADV NOUN VERB VERB ADP DET NOUN NOUN PUNCT SPACE DET NOUN VERB VERB ADJ NOUN PUNCT SPACE DET VERB ADV DET NOUN NOUN VERB NOUN VERB ADP CONJ ADP ADP DET NOUN PUNCT DET ADJ NOUN VERB VERB NOUN PUNCT SPACE DET VERB ADV NOUN VERB VERB ADV CONJ ADP ADP DET NOUN NOUN PUNCT
0,DET NOUN VERB DET NOUN ADP DET NOUN PART VERB
0,DET NOUN VERB ADP NOUN PART VERB DET NOUN ADP NOUN ADP DET NOUN NOUN ADP NOUN PUNCT NOUN VERB DET NOUN NOUN CONJ DET NOUN VERB VERB DET NOUN PUNCT
0,DET NOUN NOUN VERB DET ADJ NOUN ADP NOUN ADP ADP DET NOUN ADP NOUN ADV VERB ADP ADP DET NOUN PUNCT DET NOUN NOUN VERB PUNCT NOUN PUNCT ADP NOUN ADP NOUN VERB ADV VERB PART DET ADJ NOUN ADP NOUN CONJ DET ADJ NOUN PUNCT NOUN PUNCT ADJ NOUN PUNCT ADJ NOUN PUNCT
0,NUM NOUN ADJ VERB VERB ADP NOUN PART VERB DET NOUN VERB DET NOUN CONJ DET ADJ NOUN ADP NOUN VERB VERB ADP PUNCT PUNCT PUNCT NOUN ADV VERB DET NOUN CONJ NOUN ADP NOUN PUNCT
0,DET NOUN VERB VERB NOUN PUNCT ADJ VERB PART NOUN CONJ NOUN ADP DET NOUN ADP VERB DET NOUN NOUN ADP NOUN PUNCT NOUN VERB ADV VERB NOUN PUNCT ADJ VERB NOUN ADP NOUN CONJ NOUN ADP VERB NOUN ADP DET NOUN PUNCT ADV VERB ADV DET NOUN NOUN ADJ VERB ADJ NOUN PART VERB ADP DET NOUN PUNCT
0,VERB NOUN PUNCT NOUN PUNCT NOUN PUNCT
0,PUNCT PUNCT DET NOUN VERB NOUN ADP NOUN PUNCT NOUN DET NOUN ADP DET NOUN PUNCT DET NOUN VERB NOUN ADP NOUN
0,NOUN VERB DET NOUN ADP DET NOUN PUNCT
1,NOUN VERB ADV DET NOUN VERB NOUN ADP DET NOUN NOUN CONJ NOUN VERB ADV VERB NOUN PART VERB ADV PUNCT ADJ NOUN VERB PART VERB NOUN PART VERB ADP DET NOUN ADP NOUN VERB ADP DET ADJ NOUN NOUN ADJ VERB NOUN ADJ PART VERB PART PUNCT NOUN VERB ADV DET NOUN VERB DET NOUN ADP DET NOUN NOUN VERB DET ADJ NOUN ADP NOUN PUNCT
0,NOUN PUNCT ADP NOUN VERB VERB NOUN PART VERB
3,NOUN VERB ADV ADJ NOUN PART VERB NOUN VERB ADV CONJ ADP ADP DET NOUN PUNCT NOUN VERB ADJ NOUN ADJ VERB VERB NOUN ADP DET NOUN NOUN PUNCT NOUN VERB ADJ NOUN ADJ VERB NOUN ADP DET NOUN NOUN PUNCT
0,NOUN PUNCT
0,NOUN NOUN NOUN NOUN NOUN NOUN NOUN PUNCT NOUN NOUN NOUN NOUN NOUN NOUN NOUN NOUN NOUN NOUN VERB NOUN VERB NOUN DET NOUN
0,NUM ADP DET NOUN VERB ADP
0,ADP NOUN PUNCT ADJ NOUN NOUN PUNCT ADV VERB ADP DET NOUN NOUN PUNCT VERB VERB ADP ADJ ADP NOUN NOUN VERB PUNCT DET NOUN NOUN NOUN ADP ADV DET NOUN NOUN PUNCT ADV PUNCT DET NOUN NOUN ADV VERB ADV NOUN VERB PART NOUN PUNCT CONJ ADV DET ADJ NOUN PUNCT DET NOUN NOUN PUNCT ADV VERB VERB DET NOUN ADJ NOUN PUNCT
0,ADJ NOUN NOUN PUNCT VERB DET NOUN ADP NOUN PUNCT NOUN NOUN
0,NOUN
0,NOUN VERB VERB ADP NOUN PART VERB NOUN PART VERB DET NOUN
0,NOUN VERB NOUN PART VERB NOUN ADP NOUN PUNCT ADV VERB NUM ADP NOUN ADJ VERB VERB VERB PART VERB NOUN ADP DET NOUN PUNCT NOUN VERB DET ADJ CONJ ADJ NOUN NOUN
3,ADJ NOUN PUNCT VERB ADJ NOUN VERB DET NOUN DET NOUN ADP NOUN ADP NUM NOUN ADP DET
0,NUM NOUN VERB VERB NOUN CONJ DET VERB VERB NOUN PUNCT SPACE DET NOUN NOUN VERB VERB NOUN PUNCT
0,DET NUM NOUN ADP NOUN VERB NOUN PUNCT NOUN PUNCT CONJ NOUN PUNCT NOUN VERB DET NOUN ADP NUM NOUN VERB ADP DET NOUN PUNCT NOUN VERB DET NOUN ADP VERB DET NOUN ADP DET NOUN ADP DET NOUN PUNCT NOUN VERB DET NOUN ADP VERB NUM ADJ NOUN ADP ADJ NOUN ADP DET NOUN PUNCT
0,NOUN NOUN
0,NOUN VERB NOUN ADP CONJ ADP ADP DET NOUN PUNCT NOUN VERB NOUN ADP CONJ ADP ADP DET NOUN PUNCT
0,NOUN CONJ NOUN PUNCT NOUN VERB NOUN DET NOUN VERB CONJ ADV NOUN VERB PUNCT
0,NOUN ADJ NOUN ADP NOUN
0,NUM NOUN VERB ADP NOUN PART VERB DET NOUN ADP NOUN ADP DET NOUN NOUN VERB NOUN PUNCT NOUN PUNCT CONJ NOUN
0,NUM PUNCT SPACE DET NOUN VERB VERB NOUN NOUN PUNCT ADJ VERB ADV ADJ ADP DET CONJ DET NOUN ADP NOUN PUNCT SPACE DET NOUN VERB VERB DET NOUN NOUN ADP DET NOUN NOUN ADP NOUN PART VERB NOUN CONJ ADJ ADJ NOUN ADP VERB ADP ADP DET NOUN PUNCT SPACE DET NOUN VERB VERB NOUN NOUN ADJ ADV VERB NOUN ADJ VERB ADP DET ADJ NOUN PUNCT PUNCT X PUNCT PUNCT PUNCT ADP DET NOUN PUNCT DET VERB ADV VERB ADJ NOUN ADP ADP DET NOUN PUNCT
1,NUM NOUN VERB ADP NOUN PUNCT NOUN VERB ADV NOUN VERB NOUN ADP DET NOUN NOUN PUNCT DET NOUN VERB ADJ NOUN PUNCT DET NOUN NOUN ADJ NOUN ADP DET NOUN PUNCT
0,DET NOUN NOUN VERB DET DET NOUN ADP DET NOUN ADP DET NOUN NOUN PUNCT ADV NOUN VERB DET NOUN VERB NOUN PUNCT
0,DET NUM NOUN VERB VERB ADJ NOUN NOUN PUNCT
0,NOUN PUNCT NOUN PUNCT CONJ NOUN PUNCT NOUN VERB NOUN ADP ADP DET NOUN CONJ NOUN VERB NOUN ADP DET NOUN PUNCT NOUN VERB NOUN ADP CONJ ADP ADP DET NOUN PUNCT
1,NOUN VERB NOUN PART VERB NOUN ADP NUM NOUN ADP DET PUNCT NOUN VERB DET ADJ ADJ NOUN PART VERB ADJ NOUN PART VERB CONJ VERB DET NOUN PUNCT
0,NOUN NOUN NOUN NOUN CONJ NOUN
1,NOUN VERB DET NOUN ADP ADJ NOUN VERB ADP DET NOUN ADP ADJ NOUN ADP NOUN NOUN CONJ ADJ PART ADJ PUNCT ADJ NOUN VERB DET NOUN ADP VERB NOUN ADP DET ADJ NOUN PUNCT NOUN VERB VERB NOUN ADP DET NOUN PUNCT ADJ NOUN PUNCT
0,NOUN PUNCT NOUN NOUN NOUN NOUN
0,PUNCT PUNCT DET ADJ NOUN PUNCT NOUN NOUN ADP DET NOUN PUNCT DET ADJ NOUN PUNCT VERB NOUN ADP NOUN NUM PUNCT DET NOUN PUNCT VERB NOUN
0,NOUN VERB ADJ NOUN NOUN PART VERB ADJ NOUN PUNCT NOUN ADV VERB ADJ NOUN PART VERB DET NOUN ADP DET NOUN NOUN PUNCT
0,NOUN PUNCT NOUN PUNCT NOUN
0,PUNCT PUNCT NOUN VERB VERB ADP NOUN ADP NOUN PART VERB ADJ PART VERB ADP DET NOUN PUNCT DET NOUN VERB NOUN VERB ADP DET NOUN PUNCT DET ADJ NOUN VERB NOUN ADP ADP DET NOUN PUNCT
0,NUM NOUN ADP VERB ADV VERB VERB VERB DET NOUN CONJ NOUN ADP NOUN ADJ VERB DET NOUN PART VERB ADV PUNCT DET NOUN VERB NOUN CONJ ADJ ADJ ADJ NOUN ADJ VERB ADP DET NOUN ADP DET NOUN ADJ VERB DET NOUN VERB ADV ADJ VERB ADP NOUN CONJ VERB NOUN VERB NOUN PUNCT DET NOUN VERB ADP ADP ADJ NOUN PUNCT NOUN NOUN VERB DET NOUN ADP ADJ NOUN NOUN ADP PART DET ADP DET NOUN ADP DET NOUN CONJ NOUN PUNCT VERB NOUN PART VERB ADV PUNCT
0,ADJ NOUN
0,NOUN
0,DET NOUN NOUN VERB ADV VERB DET NOUN ADP DET NOUN PUNCT DET NOUN VERB DET NOUN ADP NOUN ADP DET NOUN PUNCT NOUN VERB ADP DET NOUN ADV PUNCT
0,NOUN VERB PART NOUN PUNCT NOUN VERB NOUN PUNCT NOUN VERB NOUN PART VERB PUNCT
0,NOUN
0,NUM NOUN VERB ADP NOUN PART VERB NOUN ADP DET NOUN NOUN PUNCT PUNCT ADJ NOUN
0,NOUN VERB NOUN ADJ VERB ADP DET NOUN PART VERB PART ADP ADJ NOUN CONJ PART VERB NOUN ADJ VERB PART ADP DET VERB ADV VERB ADP PUNCT DET NOUN NOUN VERB NOUN ADJ VERB NOUN ADP ADJ NOUN PUNCT
0,DET NOUN VERB VERB NOUN ADP PUNCT VERB VERB NOUN PART PUNCT CONJ VERB VERB NOUN ADP NOUN ADP DET NOUN PUNCT
0,NOUN VERB DET NOUN ADP
0,ADV VERB NUM NOUN ADP NOUN ADJ NOUN VERB NOUN ADP DET NOUN NOUN PUNCT ADV VERB DET NOUN ADP NOUN ADV NOUN VERB NOUN ADP NOUN ADJ VERB NOUN PART VERB ADP ADV NOUN PUNCT ADV VERB DET NOUN ADP NOUN ADV DET NOUN VERB ADV CONJ VERB NOUN CONJ ADV VERB DET NOUN ADP NOUN ADV DET NOUN VERB DET NOUN CONJ NOUN VERB NOUN PUNCT
0,NOUN PUNCT NOUN PUNCT NOUN NOUN
0,NOUN NOUN PUNCT NOUN PUNCT CONJ NOUN
1,NOUN VERB NOUN VERB ADP DET NOUN NOUN NOUN VERB ADP ADP DET NOUN VERB NOUN VERB ADP CONJ ADP ADP DET NOUN VERB ADJ CONJ ADJ NOUN VERB ADP DET NOUN VERB ADJ NOUN VERB ADP DET NOUN
0,NOUN ADP NOUN PUNCT
0,NOUN CONJ NOUN VERB DET NOUN ADP NOUN ADP NOUN ADP DET NOUN PUNCT DET ADJ NOUN VERB ADP NOUN PART VERB VERB ADP ADJ NOUN ADP NOUN PART VERB DET ADV ADP
0,DET NUM NOUN NOUN VERB ADP NOUN NOUN VERB VERB PUNCT DET ADJ NOUN ADJ VERB ADJ VERB ADP CONJ ADP ADP DET NOUN PUNCT ADV NOUN VERB DET NOUN ADP DET NOUN CONJ ADV DET NOUN ADV VERB ADP NUM NOUN ADP DET PUNCT
0,DET NOUN NOUN ADV VERB ADJ NOUN VERB DET NOUN PUNCT ADP VERB DET NOUN PUNCT
0,PUNCT PUNCT NOUN SYM NUM PUNCT NOUN NOUN VERB NUM PUNCT NOUN
